Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2023-02-03T10:08:02Z,"0002cc0100000648","2251079f82fd3e4e025f0d15d062e528b4f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.81,15.90,101267.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T10:13:58Z,"0002cc0100000648","225107a0e6fd3e4e025f0d15cb62e5284df000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.79,15.74,101267.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T10:19:54Z,"0002cc0100000648","225107a24afd3e4e025f0d15c862e928adf000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.78,15.89,101280.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T10:25:50Z,"0002cc0100000648","225107a3aefd3e46025f0d15c862e92854f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.78,15.75,101283.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T10:31:46Z,"0002cc0100000648","225107a512fd3e4e025f0d15c662ea2758f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.77,15.37,101284.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T10:37:42Z,"0002cc0100000648","225107a676fd3e42025f0d15c362e92750f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.76,15.36,101281.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T10:43:38Z,"0002cc0100000648","225107a7dafd3e4e025f0d15c662e927cff000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.77,15.55,101281.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T10:49:35Z,"0002cc0100000648","225107a93ffd3e4e025f0d15c662e926daf000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.77,15.18,101282.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T10:55:31Z,"0002cc0100000648","225107aaa3fd3e46025f0d15c862ec2767f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.78,15.39,101295.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T11:01:27Z,"0002cc0100000648","225107ac07fd3e4e025f0d15c862eb278cf000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.78,15.45,101290.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T11:07:23Z,"0002cc0100000648","225107ad6bfd3e4e025f0d15cb62eb26f0f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.79,15.21,101290.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T11:13:19Z,"0002cc0100000648","225107aecffd3e4e02670d15cd62ef26c4f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.80,15.14,101304.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T11:19:15Z,"0002cc0100000648","225107b033fd3e4e025f0d15d062f0265df000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.81,14.99,101310.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T11:25:11Z,"0002cc0100000648","225107b197fd3e4a025f0d15d062f42700f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.81,15.23,101326.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T11:31:07Z,"0002cc0100000648","225107b2fbfd3e46025f0d15d262f626b6f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,15.12,101333.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T11:37:03Z,"0002cc0100000648","225107b45ffd3e4e025f0d15d562f626f9f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.83,15.22,101333.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T11:42:59Z,"0002cc0100000648","225107b5c3fd3e4e025f0d15d862fa270ff000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.84,15.26,101348.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T11:48:56Z,"0002cc0100000648","225107b728fd3e42025f0d15dd63002683f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.86,15.04,101372.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T11:54:52Z,"0002cc0100000648","225107b88cfd3e4a025f0d15df6302268bf000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.87,15.06,101383.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T12:00:48Z,"0002cc0100000648","225107b9f0fd3e46025f0d15e26305269af000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.88,15.08,101393.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T12:06:44Z,"0002cc0100000648","225107bb54fd3e4a025f0d15e763042650f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.90,14.97,101391.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T12:12:40Z,"0002cc0100000648","225107bcb8fd3e4e02670d15e963042624f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.91,14.90,101390.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T12:18:36Z,"0002cc0100000648","225107be1cfd3e46025f0d15ec630626f4f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.92,15.22,101397.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T12:24:32Z,"0002cc0100000648","225107bf80fd3e4e025f0d15ec63072667f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.92,15.00,101403.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T12:30:28Z,"0002cc0100000648","225107c0e4fd3e42025f0d15ec630a26c0f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.92,15.14,101412.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T12:36:24Z,"0002cc0100000648","225107c248fd3e4a025f0d15ec630a2720f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.92,15.28,101414.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T12:42:20Z,"0002cc0100000648","225107c3acfd3e42025f0d15ef630c274df000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.93,15.35,101421.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T12:48:17Z,"0002cc0100000648","225107c511fd3e46025f0d15f16311279ef000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.94,15.48,101440.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T12:54:13Z,"0002cc0100000648","225107c675fd3e46025f0d15f46312279ff000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.95,15.48,101444.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T13:00:09Z,"0002cc0100000648","225107c7d9fd3e46025f0d15f1631427bcf000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.94,15.52,101454.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T13:06:05Z,"0002cc0100000648","225107c93dfd3e46025f0d15f1631527d9f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.94,15.57,101456.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T13:12:01Z,"0002cc0100000648","225107caa1fd3e42025f0d15f16318276bf000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.94,15.40,101468.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T13:17:57Z,"0002cc0100000648","225107cc05fd3e46025f0d15ef631726edf000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.93,15.21,101466.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T13:23:53Z,"0002cc0100000648","225107cd69fd3e46025f0d15ef631c2874f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.93,15.80,101485.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T13:29:49Z,"0002cc0100000648","225107cecdfd3e46025f0d15ec631d29abf000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.92,16.28,101489.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T13:35:45Z,"0002cc0100000648","225107d031fd3e46025f0d15ec631e29baf000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.92,16.30,101495.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T13:41:42Z,"0002cc0100000648","225107d196fd3e46025f0d15ef631f2944f000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.93,16.12,101499.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T13:47:38Z,"0002cc0100000648","225107d2fafd3e46025f0d15f16320291ff000000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.94,16.06,101503.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T13:53:34Z,"0002cc0100000648","225107d45efd3e46025f0d15f1632128a90900000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.94,15.88,101507.00,144.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T13:59:30Z,"0002cc0100000648","225107d5c2fd3e42025f0d15f4632328a20ab0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.95,15.87,101515.00,171.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T14:05:26Z,"0002cc0100000648","225107d726fd3e46025f0d15f6632327c40a90000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.96,15.53,101515.00,169.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T14:11:22Z,"0002cc0100000648","225107d88afd3e46025f0d15f66327279f0a50000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.96,15.48,101529.00,165.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T14:17:18Z,"0002cc0100000648","225107d9eefd3e46025f0d15f4632e26760b60000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.95,15.02,101556.00,182.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T14:23:14Z,"0002cc0100000648","225107db52fd3e46025f0d15ef633026490a10000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.93,14.96,101565.00,161.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T14:29:11Z,"0002cc0100000648","225107dcb7fd3e3e02520d15ec633626cf0aa0000000000000ffffffffffffffffffffffff",3.89,,0.14,13,21.92,15.16,101589.00,170.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T14:35:07Z,"0002cc0100000648","225107de1bfd3e4602670d15e9633826dd0bf0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.91,15.18,101596.00,191.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T14:41:03Z,"0002cc0100000648","225107df7ffd3e3e025f0d15e4633a26390b60000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.89,14.93,101605.00,182.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T14:46:59Z,"0002cc0100000648","225107e0e3fd3e46025f0d15da633d26050c50000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.85,14.85,101619.00,197.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T14:52:55Z,"0002cc0100000648","225107e247fd3e46025f0d15d2633e26290bc0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,14.91,101623.00,188.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T14:58:51Z,"0002cc0100000648","225107e3abfd3e46025f0d15cb633d264e38bd000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.79,14.96,101619.00,2237.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T15:04:47Z,"0002cc0100000648","225107e50ffd3e42025f0d15cd634226641b5c000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.80,15.00,101636.00,727.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T15:10:43Z,"0002cc0100000648","225107e673fd3e46025f0d15d2634327520c10000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,15.36,101642.00,193.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T15:16:39Z,"0002cc0100000648","225107e7d7fd3e42025f0d15d0634328190ca0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.81,15.66,101643.00,202.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T15:22:35Z,"0002cc0100000648","225107e93bfd3e42025f0d15cb634428630ad0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.79,15.78,101645.00,173.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T15:28:32Z,"0002cc0100000648","225107eaa0fd3e3a02670d15c8634628d10b90000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.78,15.94,101653.00,185.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T15:34:28Z,"0002cc0100000648","225107ec04fd3e42025f0d15cb634929a80b30000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.79,16.27,101665.00,179.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T15:40:24Z,"0002cc0100000648","225107ed68fd3e46025f0d15d0634c29500aa0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.81,16.14,101678.00,170.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T15:46:20Z,"0002cc0100000648","225107eeccfd3e42025f0d15d2634b295f0d00000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,16.16,101674.00,208.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T15:52:16Z,"0002cc0100000648","225107f030fd3e42025f0d15d26351295f0b60000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,16.16,101699.00,182.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T15:58:12Z,"0002cc0100000648","225107f194fd3e42025f0d15d2635328da0a50000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,15.96,101706.00,165.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T16:04:08Z,"0002cc0100000648","225107f2f8fd3e46025f0d15d2635729660b10000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,16.17,101722.00,177.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T16:10:04Z,"0002cc0100000648","225107f45cfd3e42025f0d15d5635829930b40000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.83,16.24,101724.00,180.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T16:16:00Z,"0002cc0100000648","225107f5c0fd3e4202520d15d56359299a0c20000000000000ffffffffffffffffffffffff",3.89,,0.14,13,21.83,16.25,101728.00,194.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T16:21:56Z,"0002cc0100000648","225107f724fd3e4202670d15d5635828e90ca0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.83,15.98,101725.00,202.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T16:27:53Z,"0002cc0100000648","225107f889fd3e42025f0d15d2635828bc0ae0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,15.91,101727.00,174.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T16:33:49Z,"0002cc0100000648","225107f9edfd3e4202670d15d2635c298b0ba0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,16.23,101743.00,186.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T16:39:45Z,"0002cc0100000648","225107fb51fd3e42025f0d15d2636129660b90000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,16.17,101763.00,185.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T16:45:41Z,"0002cc0100000648","225107fcb5fd3e42025f0d15d2636028c40af0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,15.92,101756.00,175.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T16:51:37Z,"0002cc0100000648","225107fe19fd3e3e025f0d15d0635f29660c30000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.81,16.17,101754.00,195.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T16:57:33Z,"0002cc0100000648","225107ff7dfd3e4202670d15d56360298b0b40000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.83,16.23,101756.00,180.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T17:03:29Z,"0002cc0100000648","22510800e1fd3e42025f0d15d5636429240c10000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.83,16.07,101772.00,193.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T17:09:25Z,"0002cc0100000648","2251080245fd3e42025f0d15d2636628e90b10000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,15.98,101781.00,177.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T17:15:22Z,"0002cc0100000648","22510803aafd3e3a025f0d15d2636829240bd0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,16.07,101789.00,189.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T17:21:18Z,"0002cc0100000648","225108050efd3e42025f0d15d2636929490ab0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,16.13,101792.00,171.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T17:27:14Z,"0002cc0100000648","2251080672fd3e42025f0d15d26366290d0c30000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,16.04,101782.00,195.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T17:33:10Z,"0002cc0100000648","22510807d6fd3e46025f0d15d2636528810c10000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,15.82,101776.00,193.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T17:39:06Z,"0002cc0100000648","225108093afd3e3e025f0d15d2636428a60be0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.82,15.88,101775.00,190.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T17:45:02Z,"0002cc0100000648","2251080a9efd3e3e02520d15d0636028030b20000000000000ffffffffffffffffffffffff",3.89,,0.14,13,21.81,15.63,101757.00,178.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T17:50:58Z,"0002cc0100000648","2251080c02fd3e4202670d15cd635d283e0b10000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.80,15.72,101744.00,177.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T17:56:54Z,"0002cc0100000648","2251080d66fd3e4202670d15cb635c282f0c50000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.79,15.70,101743.00,197.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T18:02:50Z,"0002cc0100000648","2251080ecafd3e42025f0d15cb635b289e0c70000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.79,15.87,101738.00,199.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T18:08:46Z,"0002cc0100000648","225108102efd3e36025f0d15cb635828280840000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.79,15.69,101724.00,264.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T18:14:43Z,"0002cc0100000648","2251081193fd3e3e025f0d15cb635428630a50000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.79,15.78,101711.00,165.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T18:20:39Z,"0002cc0100000648","22510812f7fd3e42025f0d15cb635328020b70000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.79,15.63,101704.00,183.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T18:26:35Z,"0002cc0100000648","225108145bfd3e42025f0d15c8634f27fb0b60000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.78,15.62,101691.00,182.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T18:32:31Z,"0002cc0100000648","22510815bffd3e42025f0d15cb634f280a0bb0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.79,15.64,101688.00,187.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T18:38:27Z,"0002cc0100000648","2251081723fd3e42025f0d15d0634b28bc0d70000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.81,15.91,101675.00,215.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T18:44:23Z,"0002cc0100000648","2251081887fd3e4202670d15d5634a289f0ae0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.83,15.87,101671.00,174.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T18:50:19Z,"0002cc0100000648","22510819ebfd3e42025f0d15d8634a29cf0d20000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.84,16.33,101668.00,210.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T18:56:15Z,"0002cc0100000648","2251081b4ffd3e42025f0d15d8634529070ca0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.84,16.03,101650.00,202.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T19:02:11Z,"0002cc0100000648","2251081cb3fd3e4202670d15da634229490ba0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.85,16.13,101636.00,186.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T19:08:08Z,"0002cc0100000648","2251081e18fd3e42025f0d15da633f29ec0a20000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.85,16.38,101627.00,162.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T19:14:04Z,"0002cc0100000648","2251081f7cfd3e42025f0d15dd633d29490c10000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.86,16.13,101617.00,193.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T19:20:00Z,"0002cc0100000648","22510820e0fd3e42025f0d15dd633a28db0b30000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.86,15.96,101607.00,179.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T19:25:56Z,"0002cc0100000648","2251082244fd3e4202670d15da6338287a0cd0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.85,15.81,101599.00,205.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T19:31:52Z,"0002cc0100000648","22510823a8fd3e42025f0d15d8633528290bc0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.84,15.69,101585.00,188.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T19:37:48Z,"0002cc0100000648","225108250cfd3e42025f0d15d8633529240b80000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.84,16.07,101586.00,184.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T19:43:44Z,"0002cc0100000648","2251082670fd3e42025f0d15da6334285d0a50000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.85,15.77,101580.00,165.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T19:49:40Z,"0002cc0100000648","22510827d4fd3e42025f0d15da633328af0a80000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.85,15.89,101578.00,168.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T19:55:36Z,"0002cc0100000648","2251082938fd3e3e025f0d15dd633328a00b40000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.86,15.87,101577.00,180.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T20:01:33Z,"0002cc0100000648","2251082a9dfd3e3a025f0d15dd6331291d0b10000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.86,16.06,101569.00,177.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T20:07:29Z,"0002cc0100000648","2251082c01fd3e42025f0d15dd632f280b0ba0000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.86,15.64,101560.00,186.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-03T20:13:25Z,"0002cc0100000648","2251082d65fd3e36025f0d15da632e27d00c30000000000000ffffffffffffffffffffffff",3.89,,0.15,13,21.85,15.55,101556.00,195.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
