Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2023-02-01T10:15:27Z,"0002cc0100000648","225104fe3ffd3e90025f0d167b62872a0af000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.48,16.42,100891.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T10:21:24Z,"0002cc0100000648","225104ffa4fd3e8c025f0d167b628829c0f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.48,16.31,100894.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T10:27:19Z,"0002cc0100000648","2251050107fd3e9002670d167e6282294af000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.49,16.13,100869.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T10:33:16Z,"0002cc0100000648","225105026cfd3e8c025f0d167e628628f1f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.49,15.99,100885.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T10:39:12Z,"0002cc0100000648","22510503d0fd3e98025f0d167e62872890f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.49,15.85,100888.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T10:45:08Z,"0002cc0100000648","2251050534fd3e90025f0d167e62862829f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.49,15.69,100887.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T10:51:04Z,"0002cc0100000648","2251050698fd3e90025f0d167e628b27edf000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.49,15.60,100905.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T10:57:00Z,"0002cc0100000648","22510507fcfd3e8c025f0d167e628927abf000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.49,15.50,100898.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T11:02:56Z,"0002cc0100000648","2251050960fd3e8c02670d167b628827abf000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.48,15.50,100894.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T11:08:52Z,"0002cc0100000648","2251050ac4fd3e90025f0d167b628c280bf000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.48,15.64,100911.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T11:14:48Z,"0002cc0100000648","2251050c28fd3e8c025f0d167b628b2846f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.48,15.73,100906.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T11:20:44Z,"0002cc0100000648","2251050d8cfd3e90025f0d167b6291293bf000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.48,16.11,100931.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T11:26:40Z,"0002cc0100000648","2251050ef0fd3e90025f0d1679629428e2f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.47,15.97,100943.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T11:32:37Z,"0002cc0100000648","2251051055fd3e90025f0d167b629228f0f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.48,15.99,100935.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T11:38:33Z,"0002cc0100000648","22510511b9fd3e9002670d167b629028aef000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.48,15.89,100927.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T11:44:29Z,"0002cc0100000648","225105131dfd3e8c025f0d167b628e28d3f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.48,15.95,100918.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T11:50:25Z,"0002cc0100000648","2251051481fd3e90025f0d167e62912a63f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.49,16.56,100928.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T11:56:21Z,"0002cc0100000648","22510515e5fd3e8c025f0d168162952adaf000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.50,16.74,100945.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T12:02:17Z,"0002cc0100000648","2251051749fd3e88025f0d168162992b76f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.50,16.98,100960.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T12:08:13Z,"0002cc0100000648","22510518adfd3e90025f0d1686629b2bcff000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.52,17.11,100970.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T12:14:09Z,"0002cc0100000648","2251051a11fd3e8c025f0d168662982b60f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.52,16.94,100957.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T12:20:05Z,"0002cc0100000648","2251051b75fd3e90025f0d168b62952b59f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.54,16.93,100945.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T12:26:01Z,"0002cc0100000648","2251051cd9fd3e90025f0d168d62952b08f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.55,16.81,100944.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T12:31:58Z,"0002cc0100000648","2251051e3efd3e8c02670d1690628f2a83f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.56,16.61,100921.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T12:37:54Z,"0002cc0100000648","2251051fa2fd3e8c025f0d169262962a1bf000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.57,16.45,100948.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T12:43:50Z,"0002cc0100000648","2251052106fd3e8c025f0d1692629329c9f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.57,16.32,100937.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T12:49:46Z,"0002cc0100000648","225105226afd3e88025f0d1692629329b4f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.57,16.29,100938.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T12:55:42Z,"0002cc0100000648","22510523cefd3e9002670d169562962a23f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.58,16.46,100950.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T13:01:38Z,"0002cc0100000648","2251052532fd3e90025f0d1695629329acf000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.58,16.28,100939.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T13:07:34Z,"0002cc0100000648","2251052696fd3e8c025f0d169562982a05f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.58,16.41,100959.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T13:13:30Z,"0002cc0100000648","22510527fafd3e8c02670d1695629e2a14f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.58,16.44,100981.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T13:19:26Z,"0002cc0100000648","225105295efd3e8c025f0d1698629f2a06f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.59,16.42,100985.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T13:25:22Z,"0002cc0100000648","2251052ac2fd3e7b025f0d1698629c2a2bf000000000000000ffffffffffffffffffffffff",3.90,,0.15,13,22.59,16.47,100972.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T13:31:18Z,"0002cc0100000648","2251052c26fd3e7f025f0d169a62972b69f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.60,16.96,100953.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T13:37:15Z,"0002cc0100000648","2251052d8bfd3e90025f0d169a62932b88f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.60,17.00,100936.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T13:43:11Z,"0002cc0100000648","2251052eeffd3e90025f0d169a62922b36f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.60,16.88,100933.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T13:49:07Z,"0002cc0100000648","2251053053fd3e8c025f0d169862892ae4f000000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.59,16.75,100897.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T13:55:03Z,"0002cc0100000648","22510531b7fd3e8c025f0d169562922a2b0ac0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.58,16.47,100933.00,172.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T14:00:59Z,"0002cc0100000648","225105331bfd3e8c025f0d169562952a1b0a80000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.58,16.45,100944.00,168.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T14:06:55Z,"0002cc0100000648","225105347ffd3e90025f0d1692629029c20aa0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.57,16.31,100927.00,170.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T14:12:51Z,"0002cc0100000648","22510535e3fd3e8c025f0d168d62922a140990000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.55,16.44,100933.00,153.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T14:18:47Z,"0002cc0100000648","2251053747fd3e8c025f0d1688629229d80a70000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.53,16.34,100933.00,167.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T14:24:43Z,"0002cc0100000648","22510538abfd3e8c025f0d1681629129e60900000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.50,16.37,100928.00,144.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T14:30:39Z,"0002cc0100000648","2251053a0ffd3e8c025f0d16796293296008b0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.47,16.16,100936.00,139.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T14:36:35Z,"0002cc0100000648","2251053b73fd3e8c025f0d1671629a293a0b30000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.44,16.10,100965.00,179.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T14:42:32Z,"0002cc0100000648","2251053cd8fd3e90025f0d1667629f291b0a20000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.40,16.06,100986.00,162.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T14:48:28Z,"0002cc0100000648","2251053e3cfd3e88025f0d165f62a228c90b50000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.37,15.93,100998.00,181.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T14:54:24Z,"0002cc0100000648","2251053fa0fd3e8c02670d165a62a428d00a40000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.35,15.94,101006.00,164.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T15:00:20Z,"0002cc0100000648","2251054104fd3e94025f0d165562a628fc0ac0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.33,16.01,101012.00,172.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T15:06:16Z,"0002cc0100000648","2251054268fd3e8c025f0d165062a5294608c0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.31,16.12,101011.00,140.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T15:12:12Z,"0002cc0100000648","22510543ccfd3e8c025f0d164862a028dd0a80000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.28,15.96,100990.00,168.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T15:18:08Z,"0002cc0100000648","2251054530fd3e8c025f0d164362a3289209e0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.26,15.85,101001.00,158.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T15:24:04Z,"0002cc0100000648","2251054694fd3e7f025f0d163e62a0285f0a30000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.24,15.77,100988.00,163.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T15:30:00Z,"0002cc0100000648","22510547f8fd3e8c025f0d1639629c28400970000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.22,15.72,100972.00,151.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T15:35:56Z,"0002cc0100000648","225105495cfd3e8c025f0d1636629f28140a00000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.21,15.66,100985.00,160.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T15:41:52Z,"0002cc0100000648","2251054ac0fd3e8c02670d163162a727f60a10000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.19,15.61,101018.00,161.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T15:47:49Z,"0002cc0100000648","2251054c25fd3e8c025f0d163162a728982bc4000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.19,15.86,101017.00,1506.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T15:53:45Z,"0002cc0100000648","2251054d89fd3e7f025f0d163b62aa29780b40000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.23,16.20,101028.00,180.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T15:59:41Z,"0002cc0100000648","2251054eedfd3e8c025f0d164162a62ce90c30000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.25,17.54,101014.00,195.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T16:05:37Z,"0002cc0100000648","2251055051fd3e8c025f0d163b62a32f7b0c10000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.23,18.55,101002.00,193.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T16:11:33Z,"0002cc0100000648","22510551b5fd3e8c025f0d162c629f31450b40000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.17,19.25,100984.00,180.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T16:17:29Z,"0002cc0100000648","2251055319fd3e8c025f0d161a62a131070b60000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.10,19.15,100992.00,182.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T16:23:25Z,"0002cc0100000648","225105547dfd3e8c025f0d160662a730bb0bb0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,22.02,19.04,101016.00,187.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T16:29:21Z,"0002cc0100000648","22510555e1fd3e8c025f0d15f162b0309b0c10000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.94,18.99,101054.00,193.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T16:35:17Z,"0002cc0100000648","2251055745fd3e8c025f0d15da62b430f90cb0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.85,19.13,101068.00,203.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T16:41:14Z,"0002cc0100000648","22510558aafd3e8c02670d15c662b030e80cd0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.77,19.10,101053.00,205.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T16:47:10Z,"0002cc0100000648","2251055a0efd3e8c025f0d15b162ab30e60c80000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.69,19.10,101035.00,200.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T16:53:06Z,"0002cc0100000648","2251055b72fd3e8c02670d159f62b030eb0b20000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.62,19.11,101054.00,178.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T16:59:02Z,"0002cc0100000648","2251055cd6fd3e7b02670d159062b130e20c70000000000000ffffffffffffffffffffffff",3.90,,0.15,13,21.56,19.10,101058.00,199.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T17:04:58Z,"0002cc0100000648","2251055e3afd3e7f025f0d158662ab30cb2dd0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.52,19.06,101034.00,1768.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T17:10:54Z,"0002cc0100000648","2251055f9efd3e8c02670d158362ac2fb90c60000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.51,18.64,101038.00,198.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T17:16:50Z,"0002cc0100000648","2251056102fd3e7f025f0d158b62ad300b0c70000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.54,18.77,101042.00,199.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T17:22:46Z,"0002cc0100000648","2251056266fd3e8c02670d159062ac2ffd0bc0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.56,18.75,101039.00,188.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T17:28:42Z,"0002cc0100000648","22510563cafd3e7f02670d159062a330220bf0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.56,18.80,101000.00,191.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T17:34:38Z,"0002cc0100000648","225105652efd3e8c025f0d158b62a22ffd2f3c000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.54,18.75,100996.00,1950.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T17:40:35Z,"0002cc0100000648","2251056693fd3e8c02670d158b62a02f700c30000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.54,18.53,100990.00,195.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T17:46:31Z,"0002cc0100000648","22510567f7fd3e8c025f0d1588629f2fd00ae0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.53,18.68,100986.00,174.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T17:52:27Z,"0002cc0100000648","225105695bfd3e7f025f0d1586629c2fc80b10000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.52,18.67,100973.00,177.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T17:58:23Z,"0002cc0100000648","2251056abffd3e8c02670d1586629b2fe60bd0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.52,18.71,100971.00,189.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T18:04:19Z,"0002cc0100000648","2251056c23fd3e8c02670d1583629b2f7e0c40000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.51,18.55,100969.00,196.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T18:10:15Z,"0002cc0100000648","2251056d87fd3e8c02670d1581629930360bc0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.50,18.83,100960.00,188.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T18:16:11Z,"0002cc0100000648","2251056eebfd3e8c025f0d157b628f309d0b30000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.48,18.99,100920.00,179.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T18:22:07Z,"0002cc0100000648","225105704ffd3e8c025f0d157e628f30fe0a60000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.49,19.14,100921.00,166.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T18:28:04Z,"0002cc0100000648","22510571b4fd3e8c025f0d157e6293304d0bb0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.49,18.87,100936.00,187.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T18:34:00Z,"0002cc0100000648","2251057318fd3e84025f0d1581629130200b50000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.50,18.80,100930.00,181.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T18:39:56Z,"0002cc0100000648","225105747cfd3e8c025f0d1581628f30370b20000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.50,18.83,100921.00,178.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T18:45:52Z,"0002cc0100000648","22510575e0fd3e8c025f0d1581628a303e0d50000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.50,18.84,100902.00,213.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T18:51:48Z,"0002cc0100000648","2251057744fd3e8402670d157e628730540c10000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.49,18.88,100890.00,193.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T18:57:44Z,"0002cc0100000648","22510578a8fd3e8c025f0d157b628630020c50000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.48,18.75,100884.00,197.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T19:03:40Z,"0002cc0100000648","2251057a0cfd3e8c02670d157b6285303d0bb0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.48,18.84,100883.00,187.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T19:09:36Z,"0002cc0100000648","2251057b70fd3e7702670d1579628030ac0b90000000000000ffffffffffffffffffffffff",3.90,,0.15,13,21.47,19.01,100863.00,185.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T19:15:32Z,"0002cc0100000648","2251057cd4fd3e84025f0d157b628230e00b20000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.48,19.09,100868.00,178.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T19:21:29Z,"0002cc0100000648","2251057e39fd3e7f025f0d157b628030710b70000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.48,18.92,100861.00,183.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T19:27:25Z,"0002cc0100000648","2251057f9dfd3e8c02670d157e627f30630bf0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.49,18.90,100856.00,191.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T19:33:21Z,"0002cc0100000648","2251058101fd3e84025f0d157e6279305b0a70000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.49,18.89,100832.00,167.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T19:39:17Z,"0002cc0100000648","2251058265fd3e8c02670d157e626f30540ae0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.49,18.88,100792.00,174.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T19:45:13Z,"0002cc0100000648","22510583c9fd3e84025f0d157b626b304c0b70000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.48,18.87,100778.00,183.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T19:51:09Z,"0002cc0100000648","225105852dfd3e77025f0d157b626630450be0000000000000ffffffffffffffffffffffff",3.90,,0.15,13,21.48,18.86,100757.00,190.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T19:57:05Z,"0002cc0100000648","2251058691fd3e8c025f0d157b626830710c50000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.48,18.92,100764.00,197.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T20:03:01Z,"0002cc0100000648","22510587f5fd3e84025f0d157b626430450a50000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.48,18.86,100748.00,165.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T20:08:57Z,"0002cc0100000648","2251058959fd3e8402670d1579626130450b90000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.47,18.86,100739.00,185.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T20:14:53Z,"0002cc0100000648","2251058abdfd3e8402670d1579625f30530bf0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.47,18.88,100729.00,191.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2023-02-01T20:20:49Z,"0002cc0100000648","2251058c21fd3e84025f0d1576625830620ab0000000000000ffffffffffffffffffffffff",3.91,,0.15,13,21.46,18.90,100700.00,171.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
