Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2022-12-18T10:11:15Z,"0002cc01000003e9","2250c9a9c3fd391704fa1113d561b625c40f00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.83,14.75,100055.00,30.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T10:17:12Z,"0002cc01000003e9","2250c9ab28fd390b04fa1113d561bb25a80e80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.83,14.71,100073.00,29.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T10:23:08Z,"0002cc01000003e9","2250c9ac8cfd390b04fa1113d261bb25930d80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.82,14.68,100073.00,27.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T10:29:04Z,"0002cc01000003e9","2250c9adf0fd390b050f1113d261bf25770a00000000000000ffffffffffffffffffffffff",3.57,,0.32,17,19.82,14.63,100091.00,10.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T10:35:00Z,"0002cc01000003e9","2250c9af54fd391705031113d261c3253f0e00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.82,14.55,100104.00,7.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T10:40:56Z,"0002cc01000003e9","2250c9b0b8fd390b04fa1113d061c325060800000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.81,14.46,100106.00,32.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T10:46:52Z,"0002cc01000003e9","2250c9b21cfd391705031113cd61c624c70800000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.80,14.37,100118.00,16.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T10:52:48Z,"0002cc01000003e9","2250c9b380fd390b04fa1113cb61c6249d0840000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.79,14.30,100118.00,33.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T10:58:44Z,"0002cc01000003e9","2250c9b4e4fd391704fa1113cb61c5246b0d00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.79,14.23,100112.00,13.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T11:04:40Z,"0002cc01000003e9","2250c9b648fd391704fa1113c861c724410f00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.78,14.16,100122.00,15.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T11:10:36Z,"0002cc01000003e9","2250c9b7acfd391704fa1113c861c724090e80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.78,14.08,100120.00,29.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T11:16:32Z,"0002cc01000003e9","2250c9b910fd391704fa1113c661ca23e50e00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.77,14.02,100132.00,28.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T11:22:28Z,"0002cc01000003e9","2250c9ba74fd390b05031113d061cc23c30b00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.81,13.97,100141.00,11.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T11:28:24Z,"0002cc01000003e9","2250c9bbd8fd391704fa11140161cc23ab0c00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.00,13.93,100141.00,12.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T11:34:20Z,"0002cc01000003e9","2250c9bd3cfd391704fa11140b61d223660e80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.04,13.83,100165.00,29.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T11:40:16Z,"0002cc01000003e9","2250c9bea0fd391704fa11140361d423340b00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.01,13.75,100174.00,22.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T11:46:12Z,"0002cc01000003e9","2250c9c004fd390b04fa1113f961d623170b00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.97,13.71,100180.00,22.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T11:52:08Z,"0002cc01000003e9","2250c9c168fd390b05031113f961d722f40a00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.97,13.65,100186.00,40.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T11:58:04Z,"0002cc01000003e9","2250c9c2ccfd390b04fa1113fb61d922c90f00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,19.98,13.59,100194.00,15.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T12:04:00Z,"0002cc01000003e9","2250c9c430fd390b04fa11140161d922a70e80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.00,13.54,100194.00,29.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T12:09:56Z,"0002cc01000003e9","2250c9c594fd391704fa11140861d922a80980000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.03,13.54,100194.00,19.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T12:15:52Z,"0002cc01000003e9","2250c9c6f8fd391704fa11141061d922a10e00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.06,13.53,100194.00,14.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T12:21:48Z,"0002cc01000003e9","2250c9c85cfd390f04fa11141861d92285f000000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.09,13.48,100195.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T12:27:45Z,"0002cc01000003e9","2250c9c9c1fd391704f211141d61db22460a00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.11,13.39,100200.00,10.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T12:33:41Z,"0002cc01000003e9","2250c9cb25fd391704fa11142261dc22160b80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.13,13.31,100207.00,23.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T12:39:37Z,"0002cc01000003e9","2250c9cc89fd390b04f211142761dd21f20900000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.15,13.26,100211.00,18.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T12:45:33Z,"0002cc01000003e9","2250c9cdedfd391704fa11142f61e021d80e00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.18,13.22,100221.00,7.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T12:51:29Z,"0002cc01000003e9","2250c9cf51fd391704fa11143461e221bb0800000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.20,13.18,100231.00,8.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T12:57:25Z,"0002cc01000003e9","2250c9d0b5fd390f04fa11143661e221d10c80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.21,13.21,100230.00,25.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T13:03:21Z,"0002cc01000003e9","2250c9d219fd390f04fa11143961e421b50900000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.22,13.17,100238.00,18.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T13:09:17Z,"0002cc01000003e9","2250c9d37dfd391704fa11143961e421d10b00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.22,13.21,100239.00,22.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T13:15:13Z,"0002cc01000003e9","2250c9d4e1fd391704fa11143461e521bbf000000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.20,13.18,100243.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T13:21:09Z,"0002cc01000003e9","2250c9d645fd390f04fa11142c61e821c90c00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.17,13.20,100252.00,6.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T13:27:05Z,"0002cc01000003e9","2250c9d7a9fd391704fa11142961ea21ad0980000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.16,13.15,100260.00,19.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T13:33:01Z,"0002cc01000003e9","2250c9d90dfd390b04fa11142761ea21a5f000000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.15,13.14,100262.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T13:38:57Z,"0002cc01000003e9","2250c9da71fd390304fa11142261ed219e0940000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.13,13.13,100275.00,37.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T13:44:53Z,"0002cc01000003e9","2250c9dbd5fd390b04fa11141d61f021a40a80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.11,13.14,100284.00,21.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T13:50:49Z,"0002cc01000003e9","2250c9dd39fd391704fa11141a61f321ab0b80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.10,13.15,100296.00,46.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T13:56:45Z,"0002cc01000003e9","2250c9de9dfd390704fa11141a61f421ab0d80000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.10,13.15,100303.00,54.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T14:02:42Z,"0002cc01000003e9","2250c9e002fd390b04fa11141861f621ab09c0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.09,13.15,100308.00,78.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T14:08:37Z,"0002cc01000003e9","2250c9e165fd391704fa11141861f8219d0c60000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.09,13.13,100318.00,99.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T14:14:34Z,"0002cc01000003e9","2250c9e2cafd390f050311141861f921960b80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.09,13.12,100322.00,92.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T14:20:29Z,"0002cc01000003e9","2250c9e42dfd390f04fa11141861fa218f0960000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.09,13.11,100326.00,75.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T14:26:26Z,"0002cc01000003e9","2250c9e592fd390f04fa11141561fd218f0b80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.08,13.11,100338.00,92.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T14:32:22Z,"0002cc01000003e9","2250c9e6f6fd391704fa1114156203218f0fe0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.08,13.11,100361.00,127.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T14:38:18Z,"0002cc01000003e9","2250c9e85afd390f04fa1114156206218f0fa0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.08,13.11,100374.00,125.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T14:44:14Z,"0002cc01000003e9","2250c9e9befd390f04fa111415620a21960e40000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.08,13.12,100388.00,114.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T14:50:10Z,"0002cc01000003e9","2250c9eb22fd390704fa111412620a21810ea0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.07,13.09,100391.00,117.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T14:56:06Z,"0002cc01000003e9","2250c9ec86fd390f04fa111412620f21790dc0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.07,13.08,100409.00,110.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T15:02:02Z,"0002cc01000003e9","2250c9edeafd391704fa111412620f216b0ea0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.07,13.05,100411.00,117.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T15:07:58Z,"0002cc01000003e9","2250c9ef4efd390b04fa111415621221500be0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.08,13.01,100421.00,95.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T15:13:54Z,"0002cc01000003e9","2250c9f0b2fd39070503111412621321330b80000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.07,12.97,100425.00,92.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T15:19:50Z,"0002cc01000003e9","2250c9f216fd390f0503111410621121250820000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.06,12.95,100419.00,130.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T15:25:46Z,"0002cc01000003e9","2250c9f37afd390f04fa111410621421250ee0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.06,12.95,100429.00,119.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T15:31:42Z,"0002cc01000003e9","2250c9f4defd390f04fa11140d621820fb0d60000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.05,12.88,100445.00,107.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T15:37:38Z,"0002cc01000003e9","2250c9f642fd390f04fa11140d621c21020bc0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.05,12.89,100461.00,94.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T15:43:34Z,"0002cc01000003e9","2250c9f7a6fd390f04fa11140d621c20f40a80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.05,12.87,100463.00,84.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T15:49:30Z,"0002cc01000003e9","2250c9f90afd390f04fa11140d621f20d80c20000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.05,12.83,100474.00,97.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T15:55:26Z,"0002cc01000003e9","2250c9fa6efd390f04fa11140b621e20c20bc0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.04,12.80,100470.00,94.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T16:01:23Z,"0002cc01000003e9","2250c9fbd3fd390704fa111408622020d70900000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.03,12.83,100477.00,72.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T16:07:19Z,"0002cc01000003e9","2250c9fd37fd390f04fa111406622220c90dc0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.02,12.81,100487.00,110.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T16:13:15Z,"0002cc01000003e9","2250c9fe9bfd390704fa111403622520c20f80000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.01,12.80,100497.00,124.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T16:19:11Z,"0002cc01000003e9","2250c9fffffd390b04fa111403622420bb0b40000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.01,12.79,100495.00,90.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T16:25:07Z,"0002cc01000003e9","2250ca0163fd390704fa111403622720ad0ee0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.01,12.76,100506.00,119.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T16:31:03Z,"0002cc01000003e9","2250ca02c7fd390f04fa111403622620890c80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.01,12.71,100503.00,100.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T16:36:59Z,"0002cc01000003e9","2250ca042bfd390704fa111406622820580ba0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.02,12.63,100508.00,93.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T16:42:55Z,"0002cc01000003e9","2250ca058ffd390704fa1114066226202e0ce0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.02,12.57,100502.00,103.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T16:48:51Z,"0002cc01000003e9","2250ca06f3fd390f0503111406622720270d60000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.02,12.56,100506.00,107.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T16:54:47Z,"0002cc01000003e9","2250ca0857fd390f04fa111408622820120c00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.03,12.53,100511.00,96.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T17:00:43Z,"0002cc01000003e9","2250ca09bbfd390704fa111408622b1ff60c80000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.03,12.48,100520.00,100.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T17:06:39Z,"0002cc01000003e9","2250ca0b1ffd390f04fa11140b622a1ffd09a0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.04,12.50,100516.00,77.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T17:12:35Z,"0002cc01000003e9","2250ca0c83fd390704fa11140862291ffd0900000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.03,12.50,100512.00,72.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T17:18:31Z,"0002cc01000003e9","2250ca0de7fd390704fa111408622b20120b60000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.03,12.53,100523.00,91.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T17:24:27Z,"0002cc01000003e9","2250ca0f4bfd390704fa111408622a20040a00000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.03,12.51,100518.00,80.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T17:30:23Z,"0002cc01000003e9","2250ca10affd390f04fa1114066228200b0a60000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.02,12.52,100510.00,83.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T17:36:19Z,"0002cc01000003e9","2250ca1213fd390f04fa1114036228200b0b80000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.01,12.52,100509.00,92.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T17:42:15Z,"0002cc01000003e9","2250ca1377fd390704fa1114036226200409a0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.01,12.51,100500.00,77.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T17:48:11Z,"0002cc01000003e9","2250ca14dbfd390f050311140162251ff60b00000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.00,12.48,100497.00,88.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T17:54:07Z,"0002cc01000003e9","2250ca163ffd390f04fa11140362221fe808e0000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.01,12.46,100487.00,71.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T18:00:04Z,"0002cc01000003e9","2250ca17a4fd390704fa11140662201ff609e0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.02,12.48,100477.00,79.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T18:06:00Z,"0002cc01000003e9","2250ca1908fd390704f211140862201fe80c20000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.03,12.46,100476.00,194.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T18:11:56Z,"0002cc01000003e9","2250ca1a6cfd390304fa11140b621d1fef0870000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.04,12.47,100467.00,135.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T18:17:52Z,"0002cc01000003e9","2250ca1bd0fd390f04fa111410621b1fe10840000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.06,12.45,100459.00,132.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T18:23:48Z,"0002cc01000003e9","2250ca1d34fd390704fa11141062171fc50830000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.06,12.41,100442.00,131.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T18:29:44Z,"0002cc01000003e9","2250ca1e98fd3907050311141062171fb70ec0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.06,12.39,100440.00,118.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T18:35:40Z,"0002cc01000003e9","2250ca1ffcfd390704fa11140d62161fcc0f80000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.05,12.42,100438.00,124.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T18:41:36Z,"0002cc01000003e9","2250ca2160fd390704fa11140d62131fcc0f40000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.05,12.42,100425.00,122.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T18:47:32Z,"0002cc01000003e9","2250ca22c4fd390704fa11140d62101fd30ce0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.05,12.43,100413.00,103.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T18:53:28Z,"0002cc01000003e9","2250ca2428fd390704fa11140d620f1fbe0ce0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.05,12.40,100410.00,103.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T18:59:24Z,"0002cc01000003e9","2250ca258cfd390704fa11141062101fbe0b20000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.06,12.40,100415.00,89.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T19:05:20Z,"0002cc01000003e9","2250ca26f0fd390f04fa11141062101fbe0e20000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.06,12.40,100415.00,113.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T19:11:16Z,"0002cc01000003e9","2250ca2854fd39070503111410620d1fcc0b00000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.06,12.42,100403.00,88.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T19:17:12Z,"0002cc01000003e9","2250ca29b8fd390704fa111410620e1fd30900000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.06,12.43,100404.00,144.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T19:23:08Z,"0002cc01000003e9","2250ca2b1cfd38fe04fa111410620e1fd30fc0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.06,12.43,100407.00,126.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T19:29:04Z,"0002cc01000003e9","2250ca2c80fd390f04fa111412620f1fe20b70000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.07,12.45,100408.00,183.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T19:35:00Z,"0002cc01000003e9","2250ca2de4fd390704fa11141562111fdb0a40000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.08,12.44,100419.00,164.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T19:40:57Z,"0002cc01000003e9","2250ca2f49fd390704fa11141862121fdb0bd0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.09,12.44,100421.00,189.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T19:46:53Z,"0002cc01000003e9","2250ca30adfd38fe04fa11141a62101fdb0c70000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.10,12.44,100413.00,199.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T19:52:49Z,"0002cc01000003e9","2250ca3211fd38fe04fa11141f620e1fe90ce0000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.12,12.47,100407.00,206.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T19:58:45Z,"0002cc01000003e9","2250ca3375fd390f04fa11141f620e1fe90e60000000000000ffffffffffffffffffffffff",3.57,,0.31,17,20.12,12.47,100407.00,230.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T20:04:41Z,"0002cc01000003e9","2250ca34d9fd390704fa111422620d1fe90e00000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.13,12.47,100403.00,224.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T20:10:37Z,"0002cc01000003e9","2250ca363dfd390704fa111422620b1ff10f70000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.13,12.48,100393.00,247.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-18T20:16:33Z,"0002cc01000003e9","2250ca37a1fd39070503111424620a1ff80960000000000000ffffffffffffffffffffffff",3.56,,0.31,17,20.14,12.49,100389.00,300.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
