Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2022-12-21T10:05:28Z,"0002cc01000003e9","2250cd9ce8fd38c104fa111439629f2cf80800000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.22,17.57,100987.00,1.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T10:11:24Z,"0002cc01000003e9","2250cd9e4cfd38b504f2111434629d2d370900000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.20,17.66,100979.00,36.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T10:17:20Z,"0002cc01000003e9","2250cd9fb0fd38b504f2111434629c2d760a80000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.20,17.76,100975.00,21.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T10:23:16Z,"0002cc01000003e9","2250cda114fd38b504f211143462992db50b00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.20,17.85,100961.00,22.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T10:29:12Z,"0002cc01000003e9","2250cda278fd38c104e611143162962e02f000000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.19,17.97,100951.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T10:35:08Z,"0002cc01000003e9","2250cda3dcfd38c104f211143162942e2c0980000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.19,18.04,100943.00,38.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T10:41:04Z,"0002cc01000003e9","2250cda540fd38c104f211142f62942e800c00000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.18,18.17,100943.00,3.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T10:47:00Z,"0002cc01000003e9","2250cda6a4fd38b504f211142c62912edb0e00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.17,18.30,100931.00,28.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T10:52:56Z,"0002cc01000003e9","2250cda808fd38b504f211142962922f2f0e00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.16,18.43,100932.00,28.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T10:58:52Z,"0002cc01000003e9","2250cda96cfd38b504f211142762952f600800000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.15,18.51,100947.00,1.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T11:04:48Z,"0002cc01000003e9","2250cdaad0fd38bd04fa11142462932f980d80000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.14,18.59,100938.00,27.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T11:10:44Z,"0002cc01000003e9","2250cdac34fd38b504f211142262942fd0f000000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.13,18.68,100940.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T11:16:40Z,"0002cc01000003e9","2250cdad98fd38c104ee111422629530160a00000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.13,18.78,100946.00,20.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T11:22:36Z,"0002cc01000003e9","2250cdaefcfd38c104f211141f629330720980000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.12,18.92,100938.00,19.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T11:28:33Z,"0002cc01000003e9","2250cdb061fd38b104fa11141d629030cd0800000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.11,19.06,100926.00,1.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T11:34:29Z,"0002cc01000003e9","2250cdb1c5fd38b904f211141f62913113f000000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.12,19.17,100931.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T11:40:25Z,"0002cc01000003e9","2250cdb329fd38b904f211141f62933144f000000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.12,19.25,100936.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T11:46:21Z,"0002cc01000003e9","2250cdb48dfd38c104fa11141f629331760b00000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.12,19.32,100939.00,22.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T11:52:17Z,"0002cc01000003e9","2250cdb5f1fd38c104f2111424629631ae0a80000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.14,19.41,100950.00,21.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T11:58:13Z,"0002cc01000003e9","2250cdb755fd38b104f211142f629731d20800000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.18,19.46,100954.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T12:04:09Z,"0002cc01000003e9","2250cdb8b9fd38b104f211143b629731f00e00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.23,19.51,100952.00,14.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T12:10:05Z,"0002cc01000003e9","2250cdba1dfd38b504f211144662933230f000000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.27,19.60,100939.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T12:16:01Z,"0002cc01000003e9","2250cdbb81fd38b904f2111450629332da0c00000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.31,19.86,100939.00,24.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T12:21:57Z,"0002cc01000003e9","2250cdbce5fd38b504f211145f629233990a00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.37,20.16,100932.00,10.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T12:27:53Z,"0002cc01000003e9","2250cdbe49fd38b104ee111467629133290880000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.40,19.99,100929.00,34.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T12:33:49Z,"0002cc01000003e9","2250cdbfadfd38b104f2111467628c32b20d00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.40,19.80,100911.00,26.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T12:39:45Z,"0002cc01000003e9","2250cdc111fd38c104f211145f628c32d50f80000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.37,19.86,100909.00,31.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T12:45:41Z,"0002cc01000003e9","2250cdc275fd38b504e611145f6289330d0f00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.37,19.94,100897.00,15.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T12:51:37Z,"0002cc01000003e9","2250cdc3d9fd38b104f211146262883330f000000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.38,20.00,100895.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T12:57:33Z,"0002cc01000003e9","2250cdc53dfd38b104f2111467628733690b00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.40,20.08,100889.00,44.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T13:03:29Z,"0002cc01000003e9","2250cdc6a1fd38c104f2111469628833c50c00000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.41,20.22,100892.00,12.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T13:09:26Z,"0002cc01000003e9","2250cdc806fd38b104e6111469628a33a90d00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.41,20.18,100900.00,26.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T13:15:22Z,"0002cc01000003e9","2250cdc96afd38b504fa111469628b33d20800000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.41,20.24,100906.00,16.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T13:21:18Z,"0002cc01000003e9","2250cdcacefd38b904e611146c628a33daf000000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.42,20.25,100901.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T13:27:14Z,"0002cc01000003e9","2250cdcc32fd38b904f2111469628933fd0c00000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.41,20.31,100896.00,12.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T13:33:10Z,"0002cc01000003e9","2250cdcd96fd38b904e6111467628834270e80000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.40,20.37,100892.00,29.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T13:39:06Z,"0002cc01000003e9","2250cdcefafd38b104f21114696289343c0a00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.41,20.40,100897.00,5.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T13:45:02Z,"0002cc01000003e9","2250cdd05efd38b104f211146c628b344a0c00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.42,20.43,100906.00,3.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T13:50:58Z,"0002cc01000003e9","2250cdd1c2fd38b504e6111469628b346df000000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.41,20.48,100907.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T13:56:54Z,"0002cc01000003e9","2250cdd326fd38b104f211146c628a349ff000000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.42,20.55,100901.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T14:02:50Z,"0002cc01000003e9","2250cdd48afd38b104f211146c628534ad0e00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.42,20.58,100881.00,14.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T14:08:46Z,"0002cc01000003e9","2250cdd5eefd38b104f211146f628634c9f000000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.43,20.62,100885.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T14:14:42Z,"0002cc01000003e9","2250cdd752fd38b904f2111471628334edf000000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.44,20.67,100874.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T14:20:38Z,"0002cc01000003e9","2250cdd8b6fd38b904f2111471628634bb0c00000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.44,20.60,100884.00,3.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T14:26:34Z,"0002cc01000003e9","2250cdda1afd38b904f211146c628a34ec0b00000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.42,20.67,100900.00,22.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T14:32:30Z,"0002cc01000003e9","2250cddb7efd38b104f2111469628a350f0800000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.41,20.73,100902.00,1.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T14:38:26Z,"0002cc01000003e9","2250cddce2fd38b104fa111469628d35240800000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.41,20.76,100914.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T14:44:22Z,"0002cc01000003e9","2250cdde46fd38b904f2111469628d35240800000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.41,20.76,100913.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T14:50:18Z,"0002cc01000003e9","2250cddfaafd38b904f2111464628a35550880000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.39,20.83,100902.00,17.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T14:56:15Z,"0002cc01000003e9","2250cde10ffd38b504f21114676289356a0d00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.40,20.87,100899.00,13.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T15:02:11Z,"0002cc01000003e9","2250cde273fd38b904f2111464628a358d0980000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.39,20.92,100902.00,19.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T15:08:07Z,"0002cc01000003e9","2250cde3d7fd38b104fa111467628935a2f000000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.40,20.95,100898.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T15:14:03Z,"0002cc01000003e9","2250cde53bfd38b104f2111464628735b70800000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.39,20.98,100889.00,1.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T15:19:59Z,"0002cc01000003e9","2250cde69ffd38b904e6111464628235da0d80000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.39,21.04,100871.00,27.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T15:25:55Z,"0002cc01000003e9","2250cde803fd38b104f2111464628235f60800000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.39,21.08,100871.00,1.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T15:31:51Z,"0002cc01000003e9","2250cde967fd38b904e6111464628236190e00000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.39,21.13,100871.00,7.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T15:37:47Z,"0002cc01000003e9","2250cdeacbfd38b904f21114676281362f0800000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.40,21.17,100864.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T15:43:43Z,"0002cc01000003e9","2250cdec2ffd38b104f2111467628036440e00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.40,21.20,100863.00,28.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T15:49:39Z,"0002cc01000003e9","2250cded93fd38b904f2111469627f36600d80000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.41,21.24,100859.00,27.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T15:55:35Z,"0002cc01000003e9","2250cdeef7fd38b904f211146f627e367d0c00000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.43,21.28,100853.00,6.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T16:01:31Z,"0002cc01000003e9","2250cdf05bfd38b104e6111471627c368b0a40000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.44,21.31,100846.00,41.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T16:07:27Z,"0002cc01000003e9","2250cdf1bffd38b104e6111471627a36af0c00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.44,21.36,100836.00,12.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T16:13:23Z,"0002cc01000003e9","2250cdf323fd38b504f2111471627436c4f000000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.44,21.39,100813.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T16:19:19Z,"0002cc01000003e9","2250cdf487fd38b104f2111471627436d9f000000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.44,21.42,100814.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T16:25:15Z,"0002cc01000003e9","2250cdf5ebfd38a804f2111474627336d20800000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.45,21.41,100811.00,16.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T16:31:11Z,"0002cc01000003e9","2250cdf74ffd38b904f2111474627736b60f80000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.45,21.37,100827.00,31.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T16:37:07Z,"0002cc01000003e9","2250cdf8b3fd38b104f2111474627436af0900000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.45,21.36,100815.00,9.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T16:43:03Z,"0002cc01000003e9","2250cdfa17fd38b904f2111474627436bd0b80000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.45,21.38,100813.00,46.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T16:49:00Z,"0002cc01000003e9","2250cdfb7cfd38b504f2111476627736d20f00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.46,21.42,100824.00,15.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T16:54:56Z,"0002cc01000003e9","2250cdfce0fd38b104fa111474627436ee08c0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.45,21.46,100814.00,35.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T17:00:52Z,"0002cc01000003e9","2250cdfe44fd38b904fa111476627536f50800000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.46,21.47,100818.00,1.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T17:06:48Z,"0002cc01000003e9","2250cdffa8fd38b904f2111479627436d90f80000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.47,21.43,100812.00,31.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T17:12:44Z,"0002cc01000003e9","2250ce010cfd38b104e611147b627036c50d40000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.48,21.39,100797.00,53.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T17:18:40Z,"0002cc01000003e9","2250ce0270fd38a804f211147b626e36a20a40000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.48,21.34,100789.00,41.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T17:24:36Z,"0002cc01000003e9","2250ce03d4fd38a404e611147e626736860b80000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.49,21.30,100762.00,23.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T17:30:32Z,"0002cc01000003e9","2250ce0538fd38b904e611147e626036710e00000000000000ffffffffffffffffffffffff",3.55,,0.31,17,20.49,21.27,100732.00,28.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T17:36:28Z,"0002cc01000003e9","2250ce069cfd38a804f2111481625c366a09c0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.50,21.26,100718.00,39.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T17:42:24Z,"0002cc01000003e9","2250ce0800fd38b104ee111481625a36550c00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.50,21.22,100708.00,48.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T17:48:20Z,"0002cc01000003e9","2250ce0964fd38a804e6111483625036470e00000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.51,21.20,100670.00,7.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T17:54:16Z,"0002cc01000003e9","2250ce0ac8fd38b104f21114836249362b0d40000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.51,21.16,100643.00,212.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T18:00:12Z,"0002cc01000003e9","2250ce0c2cfd38a804f2111492624d360308b8000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.57,21.10,100658.00,279.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T18:06:08Z,"0002cc01000003e9","2250ce0d90fd38b104f21114a9624535f008b8000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.66,21.07,100624.00,279.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T18:12:04Z,"0002cc01000003e9","2250ce0ef4fd38b104e61114c1623c35c208b0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.75,21.00,100591.00,278.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T18:18:00Z,"0002cc01000003e9","2250ce1058fd38a804e61114d0623535850908000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.81,20.91,100561.00,289.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T18:23:56Z,"0002cc01000003e9","2250ce11bcfd38a804e61114dd623335780940000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.86,20.89,100554.00,296.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T18:29:52Z,"0002cc01000003e9","2250ce1320fd38b104e61114e7622c35720970000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.90,20.88,100527.00,302.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T18:35:48Z,"0002cc01000003e9","2250ce1484fd38a804e61114ec622b35420920000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.92,20.80,100522.00,292.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T18:41:45Z,"0002cc01000003e9","2250ce15e9fd38b104e61114e9622735420940000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.91,20.80,100505.00,296.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T18:47:41Z,"0002cc01000003e9","2250ce174dfd38a804e61114ec621f353b08f0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.92,20.79,100475.00,286.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T18:53:37Z,"0002cc01000003e9","2250ce18b1fd38a804e61114ef621b351f0918000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.93,20.75,100458.00,291.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T18:59:33Z,"0002cc01000003e9","2250ce1a15fd38b104e61114ec621735260918000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.92,20.76,100443.00,291.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T19:05:29Z,"0002cc01000003e9","2250ce1b79fd38b104e61114ec621235260880000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.92,20.76,100420.00,272.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T19:11:25Z,"0002cc01000003e9","2250ce1cddfd38b104e61114f1621035110948000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.94,20.73,100413.00,297.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T19:17:21Z,"0002cc01000003e9","2250ce1e41fd38a804e61114f46209350408c0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.95,20.71,100387.00,280.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T19:23:17Z,"0002cc01000003e9","2250ce1fa5fd38b104e61114fb6205353d09e0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,20.98,20.80,100368.00,316.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T19:29:13Z,"0002cc01000003e9","2250ce2109fd38a804ee111508620535760900000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.03,20.88,100370.00,288.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T19:35:09Z,"0002cc01000003e9","2250ce226dfd38a804e6111515620535860950000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.08,20.91,100368.00,298.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T19:41:05Z,"0002cc01000003e9","2250ce23d1fd38a404ee11151f61fe359d0970000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.12,20.94,100342.00,302.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T19:47:01Z,"0002cc01000003e9","2250ce2535fd38a804da11152761fd35b20950000000000000ffffffffffffffffffffffff",3.54,,0.30,17,21.15,20.98,100339.00,298.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T19:52:57Z,"0002cc01000003e9","2250ce2699fd38a404e611152c61f635e408a0000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.17,21.05,100308.00,276.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T19:58:53Z,"0002cc01000003e9","2250ce27fdfd38a804e611153461f235d708e8000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.20,21.03,100293.00,285.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T20:04:49Z,"0002cc01000003e9","2250ce2961fd38a804e611153b61ee35df0900000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.23,21.04,100277.00,288.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T20:10:45Z,"0002cc01000003e9","2250ce2ac5fd38a004e611153961eb35830998000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.22,20.90,100264.00,307.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-21T20:16:41Z,"0002cc01000003e9","2250ce2c29fd38b104e611153661e8359f0930000000000000ffffffffffffffffffffffff",3.54,,0.31,17,21.21,20.95,100254.00,294.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
