Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2022-12-12T10:11:09Z,"0002cc01000003e9","2250c1c0bdfd39af050f1113da6200419ef000000000000000ffffffffffffffffffffffff",3.61,,0.32,17,19.85,25.63,100348.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114625.19
2022-12-12T10:17:05Z,"0002cc01000003e9","2250c1c221fd39a6050f1113d861ff41820900000000000000ffffffffffffffffffffffff",3.60,,0.32,17,19.84,25.59,100345.00,9.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T10:23:01Z,"0002cc01000003e9","2250c1c385fd39a6050f1113d562014188f000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,19.83,25.60,100354.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114631.30
2022-12-12T10:28:58Z,"0002cc01000003e9","2250c1c4eafd39af050f1113d262004180f000000000000000ffffffffffffffffffffffff",3.61,,0.32,17,19.82,25.59,100351.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114628.24
2022-12-12T10:34:53Z,"0002cc01000003e9","2250c1c64dfd39a6050f1113d0620341800800000000000000ffffffffffffffffffffffff",3.60,,0.32,17,19.81,25.59,100361.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114628.23
2022-12-12T10:40:50Z,"0002cc01000003e9","2250c1c7b2fd39a6050f1113d0620341800b80000000000000ffffffffffffffffffffffff",3.60,,0.32,17,19.81,25.59,100361.00,23.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T10:46:46Z,"0002cc01000003e9","2250c1c916fd39af050f1113d062044179f000000000000000ffffffffffffffffffffffff",3.61,,0.32,17,19.81,25.58,100367.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T10:52:42Z,"0002cc01000003e9","2250c1ca7afd399e050f1113d26203416cf000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,19.82,25.56,100360.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T10:58:38Z,"0002cc01000003e9","2250c1cbdefd39a6050f1113d562054165f000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,19.83,25.54,100369.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T11:04:34Z,"0002cc01000003e9","2250c1cd42fd39a6050f1113d86204415e0b80000000000000ffffffffffffffffffffffff",3.60,,0.32,17,19.84,25.53,100364.00,23.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T11:10:30Z,"0002cc01000003e9","2250c1cea6fd39aa050f1113d8620541500c00000000000000ffffffffffffffffffffffff",3.60,,0.32,17,19.84,25.51,100369.00,24.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114628.24
2022-12-12T11:16:26Z,"0002cc01000003e9","2250c1d00afd39a6050f1113d8620541420900000000000000ffffffffffffffffffffffff",3.60,,0.32,17,19.84,25.49,100369.00,9.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-115308.34
2022-12-12T11:22:22Z,"0002cc01000003e9","2250c1d16efd39af050f1113d86205411f0800000000000000ffffffffffffffffffffffff",3.61,,0.32,17,19.84,25.44,100368.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114637.42
2022-12-12T11:28:18Z,"0002cc01000003e9","2250c1d2d2fd39a6050f1113d56204411f0c00000000000000ffffffffffffffffffffffff",3.60,,0.32,17,19.83,25.44,100366.00,3.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114634.37
2022-12-12T11:34:14Z,"0002cc01000003e9","2250c1d436fd39af050f1113da6204413b0900000000000000ffffffffffffffffffffffff",3.61,,0.32,17,19.85,25.48,100366.00,9.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T11:40:10Z,"0002cc01000003e9","2250c1d59afd39a6050f1113e9620441300e00000000000000ffffffffffffffffffffffff",3.60,,0.32,17,19.91,25.46,100366.00,14.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T11:46:06Z,"0002cc01000003e9","2250c1d6fefd39a6050f1113fb62024109f000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,19.98,25.40,100356.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T11:52:02Z,"0002cc01000003e9","2250c1d862fd39a6050f11140b61ff40ee0e00000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.04,25.36,100344.00,7.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T11:57:58Z,"0002cc01000003e9","2250c1d9c6fd399e050f11141861fe40e2f000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.09,25.35,100342.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T12:03:54Z,"0002cc01000003e9","2250c1db2afd399e050f11142761ff40c20d00000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.15,25.30,100344.00,13.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114631.30
2022-12-12T12:09:50Z,"0002cc01000003e9","2250c1dc8efd39a6050f111431620140a00800000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.19,25.24,100352.00,8.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T12:15:47Z,"0002cc01000003e9","2250c1ddf3fd39a6050f11143e6202407e0800000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.24,25.19,100359.00,4.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T12:21:42Z,"0002cc01000003e9","2250c1df56fd39a6050f111443620040720800000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.26,25.17,100351.00,8.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114631.30
2022-12-12T12:27:38Z,"0002cc01000003e9","2250c1e0bafd39a6050f11144661fd4047f000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.27,25.11,100339.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T12:33:35Z,"0002cc01000003e9","2250c1e21ffd399e050f11143b61fe4031f000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.23,25.08,100342.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T12:39:31Z,"0002cc01000003e9","2250c1e383fd39a6050f111436620040460800000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.21,25.11,100348.00,1.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114625.19
2022-12-12T12:45:27Z,"0002cc01000003e9","2250c1e4e7fd39af050f11143161fe4029f000000000000000ffffffffffffffffffffffff",3.61,,0.32,17,20.19,25.06,100342.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114625.17
2022-12-12T12:51:23Z,"0002cc01000003e9","2250c1e64bfd399e050f1114296202402f0b00000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.16,25.07,100359.00,22.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T12:57:19Z,"0002cc01000003e9","2250c1e7affd39a6050f11142462054044f000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.14,25.10,100370.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T13:03:15Z,"0002cc01000003e9","2250c1e913fd39a6050f1114246204404af000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.14,25.11,100367.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T13:09:11Z,"0002cc01000003e9","2250c1ea77fd39a6050f111424620340510840000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.14,25.12,100362.00,33.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114631.32
2022-12-12T13:15:07Z,"0002cc01000003e9","2250c1ebdbfd39a6050f1114246200405ff000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.14,25.15,100351.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114619.05
2022-12-12T13:21:03Z,"0002cc01000003e9","2250c1ed3ffd39a6050f11142261fe403cf000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.13,25.09,100341.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T13:26:59Z,"0002cc01000003e9","2250c1eea3fd39a6050f11142261ff402ef000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.13,25.07,100346.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T13:32:55Z,"0002cc01000003e9","2250c1f007fd39af050f11141f61ff4035f000000000000000ffffffffffffffffffffffff",3.61,,0.32,17,20.12,25.08,100344.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T13:38:51Z,"0002cc01000003e9","2250c1f16bfd39a6050f11141f61fe4035f000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.12,25.08,100340.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T13:44:47Z,"0002cc01000003e9","2250c1f2cffd39a6050f11142261fd402ef000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.13,25.07,100336.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T13:50:43Z,"0002cc01000003e9","2250c1f433fd399e050f11142261fc40270c00000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.13,25.06,100335.00,3.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T13:56:39Z,"0002cc01000003e9","2250c1f597fd39a6050f11142461fe4012f000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.14,25.03,100342.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T14:02:35Z,"0002cc01000003e9","2250c1f6fbfd39a6050f11142461ff40190980000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.14,25.04,100345.00,19.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T14:08:31Z,"0002cc01000003e9","2250c1f85ffd399e050f11142761fe40200e00000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.15,25.05,100341.00,28.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T14:14:28Z,"0002cc01000003e9","2250c1f9c4fd39a6050f11142761fe40360e00000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.15,25.08,100343.00,7.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T14:20:24Z,"0002cc01000003e9","2250c1fb28fd39a6050f111427620240440800000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.15,25.10,100356.00,4.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114622.13
2022-12-12T14:26:20Z,"0002cc01000003e9","2250c1fc8cfd399e050f1114296203402f0a00000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.16,25.07,100363.00,20.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114637.41
2022-12-12T14:32:16Z,"0002cc01000003e9","2250c1fdf0fd39a6050f11142962034019f000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.16,25.04,100361.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T14:38:12Z,"0002cc01000003e9","2250c1ff54fd39a6050f11142962044005f000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.16,25.01,100367.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T14:44:08Z,"0002cc01000003e9","2250c200b8fd399e050f111429620340050c00000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.16,25.01,100360.00,12.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114619.05
2022-12-12T14:50:04Z,"0002cc01000003e9","2250c2021cfd39a6050f111429620640120e00000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.16,25.03,100375.00,14.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T14:56:00Z,"0002cc01000003e9","2250c20380fd39a6050f111427620540190800000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.15,25.04,100370.00,4.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T15:01:56Z,"0002cc01000003e9","2250c204e4fd399e050f11142762064012f000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.15,25.03,100373.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T15:07:52Z,"0002cc01000003e9","2250c20648fd399e050f11142762064019f000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.15,25.04,100374.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T15:13:48Z,"0002cc01000003e9","2250c207acfd39a6050f1114276209402ef000000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.15,25.07,100387.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T15:19:44Z,"0002cc01000003e9","2250c20910fd399e050f111429620840360f00000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.16,25.08,100383.00,15.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114628.24
2022-12-12T15:25:40Z,"0002cc01000003e9","2250c20a74fd39a6050f11142c620b402f0800000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.17,25.07,100393.00,4.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-115311.44
2022-12-12T15:31:36Z,"0002cc01000003e9","2250c20bd8fd399a050f111434620d40290c30000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.20,25.06,100402.00,390.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114631.30
2022-12-12T15:37:32Z,"0002cc01000003e9","2250c20d3cfd39a2050f111446620c3ff40d50000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.27,24.98,100396.00,426.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114637.42
2022-12-12T15:43:28Z,"0002cc01000003e9","2250c20ea0fd3996050f111458620e40c20ea8000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.34,25.30,100404.00,469.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-116005.96
2022-12-12T15:49:24Z,"0002cc01000003e9","2250c21004fd39a60503111467620f40370f80000000000000ffffffffffffffffffffffff",3.60,,0.31,17,20.40,25.08,100408.00,496.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T15:55:20Z,"0002cc01000003e9","2250c21168fd39a6050f111471620d40010f30000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.44,25.00,100401.00,486.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T16:01:16Z,"0002cc01000003e9","2250c212ccfd39a2050f111479620e3ff40df8000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.47,24.98,100406.00,447.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T16:07:12Z,"0002cc01000003e9","2250c21430fd39a6050f111483621041540e98000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.51,25.52,100415.00,467.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114628.23
2022-12-12T16:13:09Z,"0002cc01000003e9","2250c21595fd39a6050311148b6210406e0e38000000000000ffffffffffffffffffffffff",3.60,,0.31,17,20.54,25.17,100413.00,455.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T16:19:04Z,"0002cc01000003e9","2250c216f8fd39a6050f11149062103ffe0f08000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.56,25.00,100415.00,481.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114625.17
2022-12-12T16:25:01Z,"0002cc01000003e9","2250c2185dfd39a6050f1114c162133ffe0f28000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.75,25.00,100425.00,485.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T16:30:57Z,"0002cc01000003e9","2250c219c1fd39a205031114c8621540380ef8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,20.78,25.09,100434.00,479.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T16:36:53Z,"0002cc01000003e9","2250c21b25fd39a605031114d0621340400f08000000000000ffffffffffffffffffffffff",3.60,,0.31,17,20.81,25.10,100424.00,481.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T16:42:49Z,"0002cc01000003e9","2250c21c89fd39a2050f1114d5621040470f80000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.83,25.11,100414.00,496.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-115320.73
2022-12-12T16:48:45Z,"0002cc01000003e9","2250c21dedfd3996050f1114dd6210401e0ee8000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.86,25.05,100415.00,477.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T16:54:41Z,"0002cc01000003e9","2250c21f51fd39a605031114dd62103fd10e10000000000000ffffffffffffffffffffffff",3.60,,0.31,17,20.86,24.93,100414.00,450.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T17:00:37Z,"0002cc01000003e9","2250c220b5fd39a205031114df620e3fb60e88000000000000ffffffffffffffffffffffff",3.60,,0.31,17,20.87,24.89,100404.00,465.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T17:06:33Z,"0002cc01000003e9","2250c22219fd39a2050f1114df620b3fae0e78000000000000ffffffffffffffffffffffff",3.60,,0.32,17,20.87,24.88,100393.00,463.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114628.23
2022-12-12T17:12:29Z,"0002cc01000003e9","2250c2237dfd39a605031114e7620b40120eb0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,20.90,25.03,100392.00,470.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T17:18:25Z,"0002cc01000003e9","2250c224e1fd39a205031114ec62083fd40e20000000000000ffffffffffffffffffffffff",3.60,,0.31,17,20.92,24.93,100382.00,452.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114628.23
2022-12-12T17:24:21Z,"0002cc01000003e9","2250c22645fd39a605031114ec62063f940e78000000000000ffffffffffffffffffffffff",3.60,,0.31,17,20.92,24.84,100374.00,463.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T17:30:17Z,"0002cc01000003e9","2250c227a9fd39a605031114f6620240690ea0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,20.96,25.16,100358.00,468.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114637.42
2022-12-12T17:36:13Z,"0002cc01000003e9","2250c2290dfd399e050311150861ff402c0e70000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.03,25.07,100346.00,462.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T17:42:09Z,"0002cc01000003e9","2250c22a71fd39a6050311150d61fe3f990f08000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.05,24.84,100342.00,481.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T17:48:05Z,"0002cc01000003e9","2250c22bd5fd3996050311150b61fb3fb50ea8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.04,24.89,100329.00,469.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T17:54:01Z,"0002cc01000003e9","2250c22d39fd399e050311150861fa3f8a0ef0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.03,24.82,100325.00,478.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T17:59:57Z,"0002cc01000003e9","2250c22e9dfd39a2050f11150b61f83fdf0f28000000000000ffffffffffffffffffffffff",3.60,,0.32,17,21.04,24.95,100316.00,485.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T18:05:53Z,"0002cc01000003e9","2250c23001fd39a2050311151a61f440040e70000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.10,25.01,100303.00,462.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T18:11:49Z,"0002cc01000003e9","2250c23165fd39a2050311151d61f13fc60ee0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.11,24.91,100288.00,476.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T18:17:46Z,"0002cc01000003e9","2250c232cafd39a2050311151d61ec3fa20f20000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.11,24.86,100269.00,484.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T18:23:42Z,"0002cc01000003e9","2250c2342efd39a2050311151d61eb3fb70e58000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.11,24.89,100265.00,459.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T18:29:38Z,"0002cc01000003e9","2250c23592fd39a6050711151a61e93fd40ea0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.10,24.93,100259.00,468.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T18:35:34Z,"0002cc01000003e9","2250c236f6fd39a2050311151d61e93ffd0eb8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.11,25.00,100257.00,471.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T18:41:30Z,"0002cc01000003e9","2250c2385afd3996050311151f61ea3ff00ff0000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.12,24.98,100263.00,510.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T18:47:26Z,"0002cc01000003e9","2250c239befd39a2050f11151f61e5400d0ec0000000000000ffffffffffffffffffffffff",3.60,,0.32,17,21.12,25.02,100240.00,472.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T18:53:22Z,"0002cc01000003e9","2250c23b22fd39a2050311152461e440060f18000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.14,25.01,100236.00,483.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T18:59:18Z,"0002cc01000003e9","2250c23c86fd3996050311152761e13fe30f78000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.15,24.96,100224.00,495.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T19:05:14Z,"0002cc01000003e9","2250c23deafd39a2050311152761de3fdc0ea8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.15,24.95,100214.00,469.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T19:11:10Z,"0002cc01000003e9","2250c23f4efd39a6050311152c61da3fdd0ef8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.17,24.95,100197.00,479.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T19:17:06Z,"0002cc01000003e9","2250c240b2fd39a2050711152761d73fd50eb8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.15,24.93,100186.00,471.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T19:23:02Z,"0002cc01000003e9","2250c24216fd3996050311152961d23ff10e60000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.16,24.98,100164.00,460.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T19:28:58Z,"0002cc01000003e9","2250c2437afd39a2050311152c61d2401c0f38000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.17,25.04,100166.00,487.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T19:34:54Z,"0002cc01000003e9","2250c244defd399e050311152f61d640380ef8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.18,25.09,100181.00,479.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T19:40:51Z,"0002cc01000003e9","2250c24643fd3996050311154161d540570f30000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.25,25.13,100179.00,486.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T19:46:47Z,"0002cc01000003e9","2250c247a7fd39a2050311154861d1403c0e48000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.28,25.09,100163.00,457.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114631.29
2022-12-12T19:52:43Z,"0002cc01000003e9","2250c2490bfd39a2050311154d61d03fe10f08000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.30,24.95,100156.00,481.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T19:58:39Z,"0002cc01000003e9","2250c24a6ffd3996050311154661cd3faf0ea8000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.27,24.88,100147.00,469.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-114628.23
2022-12-12T20:04:35Z,"0002cc01000003e9","2250c24bd3fd39a2050f11154661cb3fee0f08000000000000ffffffffffffffffffffffff",3.60,,0.32,17,21.27,24.97,100137.00,481.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T20:10:31Z,"0002cc01000003e9","2250c24d37fd39a2050f11155261ca400d0f80000000000000ffffffffffffffffffffffff",3.60,,0.32,17,21.32,25.02,100133.00,496.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-12T20:16:27Z,"0002cc01000003e9","2250c24e9bfd39a2050311155861cc3fdc0f70000000000000ffffffffffffffffffffffff",3.60,,0.31,17,21.34,24.95,100140.00,494.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
